# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 03 2024 at 19:15:37+0200
# parameter filename: "TOV_100_pressure.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_100_pressure-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.03-17.15.35-10160
# Run ID: run-TOV_100_pressure-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.03-17.15.35-10160
#
# ADMBASE::alp (admbase-lapse)
# 1:iteration 2:time 3:data
# data columns: 3:alp
281088 274.5 0.685004398995484
281600 275 0.684512896301817
282112 275.5 0.68402587468985
282624 276 0.683543497350768
283136 276.5 0.683066010829502
283648 277 0.682593833031293
284160 277.5 0.682127431101396
284672 278 0.681667044456913
285184 278.5 0.681212618468749
285696 279 0.680764108025573
286208 279.5 0.680321800328027
286720 280 0.6798862343306
287232 280.5 0.67945780443288
287744 281 0.679036595922888
288256 281.5 0.678622669037962
288768 282 0.678216385562681
289280 282.5 0.677818320199262
289792 283 0.677428854566978
290304 283.5 0.677047924909753
290816 284 0.676675321198038
291328 284.5 0.676311219019315
291840 285 0.675956304541058
292352 285.5 0.675611403067324
292864 286 0.675277066212461
293376 286.5 0.674953500554274
293888 287 0.674640765203065
294400 287.5 0.674338966749382
294912 288 0.67404835778021
295424 288.5 0.673769378545221
295936 289 0.673502581010323
296448 289.5 0.673248368143104
296960 290 0.673006755235283
297472 290.5 0.672777494490829
297984 291 0.672560511527134
298496 291.5 0.672356157605482
299008 292 0.672164980934453
299520 292.5 0.671987322505918
300032 293 0.671823201117576
300544 293.5 0.671672526916096
301056 294 0.671535447877155
301568 294.5 0.671412757734494
302080 295 0.671305612811385
302592 295.5 0.671214810192191
303104 296 0.671140443817262
303616 296.5 0.671082221588293
304128 297 0.671039919604333
304640 297.5 0.671013390925506
305152 298 0.671002308872683
305664 298.5 0.671006178399411
306176 299 0.67102460109391
306688 299.5 0.671057340882173
307200 300 0.671104104764611
307712 300.5 0.671164427759999
308224 301 0.671237876432398
308736 301.5 0.671324296527911
309248 302 0.671423737323805
309760 302.5 0.671536079531037
310272 303 0.671660792169296
310784 303.5 0.671797154952107
311296 304 0.67194472789308
311808 304.5 0.672103484973817
312320 305 0.672273387514043
312832 305.5 0.672453852825849
313344 306 0.672643812466553
313856 306.5 0.67284261466195
314368 307 0.673050864741706
314880 307.5 0.673269863616702
315392 308 0.673500103131168
315904 308.5 0.673740680166713
316416 309 0.673990321027316
316928 309.5 0.674248496374167
317440 310 0.67451527205601
317952 310.5 0.674790631367511
318464 311 0.675074442635021
318976 311.5 0.675366689068824
319488 312 0.675667190781228
320000 312.5 0.675975364987537
320512 313 0.676290733548685
321024 313.5 0.67661345256291
321536 314 0.676943945204437
322048 314.5 0.67728226303301
322560 315 0.677628229568945
323072 315.5 0.677981959035365
323584 316 0.678343713704996
324096 316.5 0.678713332665922
324608 317 0.67909024519767
325120 317.5 0.679474061102654
325632 318 0.679864801020734
326144 318.5 0.680262531376773
326656 319 0.680667099659532
327168 319.5 0.681078284330743
327680 320 0.681495914295636
328192 320.5 0.681919751438988
328704 321 0.682349519082095
329216 321.5 0.68278498494568
329728 322 0.683225723537812
330240 322.5 0.683671087096802
330752 323 0.684120578891978
331264 323.5 0.684574020144108
331776 324 0.685031220572736
332288 324.5 0.685491691369264
332800 325 0.685954743360457
333312 325.5 0.686419688644692
333824 326 0.686885991415475
334336 326.5 0.687353422223932
334848 327 0.687822029025344
335360 327.5 0.688291830690366
335872 328 0.68876265100384
336384 328.5 0.689234348584517
336896 329 0.689706969851452
337408 329.5 0.690180474130898
337920 330 0.69065452532939
338432 330.5 0.6911287826173
338944 331 0.691603196271776
339456 331.5 0.692077763869955
339968 332 0.692552154259516
340480 332.5 0.693025843163969
340992 333 0.693498551346076
341504 333.5 0.693970339834994
342016 334 0.694441296861008
342528 334.5 0.694911263712595
343040 335 0.695379846224271
343552 335.5 0.695846622150307
344064 336 0.696311385735127
344576 336.5 0.696774236947443
345088 337 0.69723535375764
345600 337.5 0.697694617768322
346112 338 0.698151524605014
346624 338.5 0.698605491377401
347136 339 0.699056175720925
347648 339.5 0.699503489732631
348160 340 0.699947433590647
348672 340.5 0.700387970246402
349184 341 0.700824952874265
349696 341.5 0.701258109320321
350208 342 0.701687173869209
350720 342.5 0.702112063315544
351232 343 0.7025328221186
351744 343.5 0.70294934955491
352256 344 0.703361275097213
352768 344.5 0.703768155714994
353280 345 0.704169725066498
353792 345.5 0.704565929880528
354304 346 0.704956838399781
354816 346.5 0.705342567263224
355328 347 0.705723159826398
355840 347.5 0.706098399026133
356352 348 0.706467801671103
356864 348.5 0.706830936426402
357376 349 0.707187760551441
357888 349.5 0.707538565568849
358400 350 0.707883563548001
358912 350.5 0.708222550424314
359424 351 0.708554975164656
359936 351.5 0.708880358753985
360448 352 0.709198684714001
360960 352.5 0.709510331940639
361472 353 0.70981555647902
361984 353.5 0.71011411784112
362496 354 0.710405530580922
363008 354.5 0.710689607699134
363520 355 0.710966554752177
364032 355.5 0.711236573773239
364544 356 0.711499616631501
365056 356.5 0.711755484814617
365568 357 0.712003985586139
366080 357.5 0.712245013012209
366592 358 0.712478601732523
367104 358.5 0.712704850088369
367616 359 0.712923708036499
368128 359.5 0.713134958641452
368640 360 0.713338487278454
369152 360.5 0.713534383860523
369664 361 0.713722676329423
370176 361.5 0.713903205883976
370688 362 0.71407591062667
371200 362.5 0.714240942667211
371712 363 0.71439829639507
372224 363.5 0.714547627892633
372736 364 0.714688715526149
373248 364.5 0.714821742605988
373760 365 0.714946871605802
374272 365.5 0.715063907565688
374784 366 0.715172453455767
375296 366.5 0.715272415191629
375808 367 0.715364179956571
376320 367.5 0.71544819499811
376832 368 0.715524630977094
377344 368.5 0.71559351651765
377856 369 0.715654753645514
378368 369.5 0.7157078668094
378880 370 0.71575229527392
379392 370.5 0.715788218587179
379904 371 0.715816596237324
380416 371.5 0.715838083777001
380928 372 0.715852376755319
381440 372.5 0.715858938076793
381952 373 0.715857883768896
382464 373.5 0.715849708103576
382976 374 0.715834484275203
383488 374.5 0.715811837208625
384000 375 0.715781577656782
384512 375.5 0.715743951514698
385024 376 0.715699247660102
385536 376.5 0.715647461548361
386048 377 0.715588466840356
386560 377.5 0.715522350782919
387072 378 0.715449407311184
387584 378.5 0.715369818878741
388096 379 0.715283475157969
388608 379.5 0.715190164684733
389120 380 0.715089881294624
389632 380.5 0.714982856502543
390144 381 0.714869285144363
390656 381.5 0.714749105321719
391168 382 0.714622201422177
391680 382.5 0.714488942655149
392192 383 0.714350069558144
392704 383.5 0.714205972321044
393216 384 0.714056217365234
393728 384.5 0.713899869199351
394240 385 0.713736254148064
394752 385.5 0.713565293409378
395264 386 0.713387179577187
395776 386.5 0.713202005187125
396288 387 0.713009776675611
396800 387.5 0.712810568378206
397312 388 0.712604507682914
397824 388.5 0.712391686046083
398336 389 0.712172168870411
398848 389.5 0.711946056031949
399360 390 0.711713499699872
399872 390.5 0.711474686988713
400384 391 0.711229799057685
400896 391.5 0.710978941953549
401408 392 0.710722105780739
401920 392.5 0.710459213604655
402432 393 0.710190215821863
402944 393.5 0.709915128136216
403456 394 0.709633987572118
403968 394.5 0.709346781673355
404480 395 0.709053403257466
404992 395.5 0.708753735058394
405504 396 0.708447793646082
406016 396.5 0.708135785073394
406528 397 0.70781797947891
407040 397.5 0.707494488541502
407552 398 0.707165220075808
408064 398.5 0.706830134598086
408576 399 0.706489489993377
409088 399.5 0.706143694244403
409600 400 0.705792938800876
