# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Air-di-Federico.local by federicofantoccoli on Jun 03 2024 at 17:46:23+0200
# parameter filename: "TOV_90_pressure.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_90_pressure-MacBook-Air-di-Federico.local-federicofantoccoli-2024.06.03-15.46.21-9631
# Run ID: run-TOV_90_pressure-MacBook-Air-di-Federico.local-federicofantoccoli-2024.06.03-15.46.21-9631
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
116224 113.5 0.000506322196508318
116736 114 0.000507469431820822
117248 114.5 0.000508611849839569
117760 115 0.000509723852417016
118272 115.5 0.000510823318474415
118784 116 0.000511927980711574
119296 116.5 0.000513031447016436
119808 117 0.00051412686890477
120320 117.5 0.000515216674979282
120832 118 0.000516312594733293
121344 118.5 0.000517418750250188
121856 119 0.000518526587074207
122368 119.5 0.000519623680003296
122880 120 0.000520705134916457
123392 120.5 0.000521774532535305
123904 121 0.000522838029482446
124416 121.5 0.000523900357765203
124928 122 0.000524963413231392
125440 122.5 0.000526023087569914
125952 123 0.000527074523117179
126464 123.5 0.000528118479574381
126976 124 0.000529158607716787
127488 124.5 0.000530175415658469
128000 125 0.000531163558025735
128512 125.5 0.000532155003829611
129024 126 0.000533153080131451
129536 126.5 0.000534155376613358
130048 127 0.000535158169716389
130560 127.5 0.000536163545097356
131072 128 0.000537184896294546
131584 128.5 0.000538221913724053
132096 129 0.000539259265060783
132608 129.5 0.00054028036443049
133120 130 0.000541277471704949
133632 130.5 0.000542255126570656
134144 131 0.000543210997525602
134656 131.5 0.000544130565135613
135168 132 0.000545008436462393
135680 132.5 0.000545851987884808
136192 133 0.000546670185941365
136704 133.5 0.000547460882409166
137216 134 0.000548215366643779
137728 134.5 0.000548933124921564
138240 135 0.000549623858382311
138752 135.5 0.000550292375695204
139264 136 0.000550934642726661
139776 136.5 0.000551545097695325
140288 137 0.000552126649858386
140800 137.5 0.00055268306215439
141312 138 0.000553213755098154
141824 138.5 0.000553718247849208
142336 139 0.000554201375584081
142848 139.5 0.000554667478348039
143360 140 0.000555117923483204
143872 140.5 0.000555548969001231
144384 141 0.000555961874085036
144896 141.5 0.000556363796205441
145408 142 0.000556758690787669
145920 142.5 0.000557143168714726
146432 143 0.000557513448580828
146944 143.5 0.000557871186125412
147456 144 0.000558220507117985
147968 144.5 0.00055856163930245
148480 145 0.000558892938298305
148992 145.5 0.000559216338159843
149504 146 0.000559536230240375
150016 146.5 0.000559853078143883
150528 147 0.000560168965480468
151040 147.5 0.000560493735898619
151552 148 0.000560839312439587
152064 148.5 0.000561236038943088
152576 149 0.000561707380829497
153088 149.5 0.000562245933781712
153600 150 0.000562842630002543
154112 150.5 0.000563497108027314
154624 151 0.000564211258986785
155136 151.5 0.000564977811935616
155648 152 0.000565785429663345
156160 152.5 0.000566620696206962
156672 153 0.000567470599836407
157184 153.5 0.000568324877458242
157696 154 0.000569177930455811
158208 154.5 0.000570026472248457
158720 155 0.000570869678649078
159232 155.5 0.000571709255116058
159744 156 0.000572548420983851
160256 156.5 0.000573390256451657
160768 157 0.000574238999356254
161280 157.5 0.000575102935422373
161792 158 0.000575991657070414
162304 158.5 0.000576916402994813
162816 159 0.000577883152357301
163328 159.5 0.000578894662973118
163840 160 0.000579953845536485
164352 160.5 0.000581066037048964
164864 161 0.000582234954383904
165376 161.5 0.000583458190138093
165888 162 0.000584729763087633
166400 162.5 0.00058604613058391
166912 163 0.000587405889832603
167424 163.5 0.000588803559712626
167936 164 0.000590226697767991
168448 164.5 0.000591675034743406
168960 165 0.000593153437206205
169472 165.5 0.000594659953513816
169984 166 0.000596189728344756
170496 166.5 0.000597728152660837
171008 167 0.000599276076675295
171520 167.5 0.000600839814817447
172032 168 0.000602421334393026
172544 168.5 0.000604023864223814
173056 169 0.000605651787951795
173568 169.5 0.000607305504684464
174080 170 0.00060898437650252
174592 170.5 0.0006106909290963
175104 171 0.000612427378377289
175616 171.5 0.000614192846857865
176128 172 0.000615987781223391
176640 172.5 0.000617813006344231
177152 173 0.000619670767868154
177664 173.5 0.000621559456845737
178176 174 0.000623475461839485
178688 174.5 0.000625414291160821
179200 175 0.000627375258932774
179712 175.5 0.000629348064794346
180224 176 0.000631342639345005
180736 176.5 0.000633355860066686
181248 177 0.000635382715375103
181760 177.5 0.000637420420348051
182272 178 0.000639465969853533
182784 178.5 0.0006415148132142
183296 179 0.000643564677846673
183808 179.5 0.000645614381437256
184320 180 0.000647665664091571
184832 180.5 0.000649718043219855
185344 181 0.000651772125184757
185856 181.5 0.000653815835173065
186368 182 0.000655846777509612
186880 182.5 0.000657881005023944
187392 183 0.000659917342825543
187904 183.5 0.000661954369406504
188416 184 0.000663991780868863
188928 184.5 0.000666013645004011
189440 185 0.000668031094671952
189952 185.5 0.000670031683867774
190464 186 0.000672024724017191
190976 186.5 0.00067400756021946
191488 187 0.000675979119343415
192000 187.5 0.000677933241201743
192512 188 0.000679866482912556
