# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 12 2024 at 12:44:29+0200
# parameter filename: "TOV_110_HLLE_res05.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
# Run ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
22016 5.375 -0.00100285689482418
22528 5.5 -0.00100711219564219
23040 5.625 -0.00101119968782926
23552 5.75 -0.00101476919769521
24064 5.875 -0.00101780064278199
24576 6 -0.00102061678764684
25088 6.125 -0.00102363068663153
25600 6.25 -0.00102702474141436
26112 6.375 -0.00103061432147172
26624 6.5 -0.00103401221476577
27136 6.625 -0.00103696146763113
27648 6.75 -0.00103956590357981
28160 6.875 -0.00104222296812732
28672 7 -0.00104531301320594
29184 7.125 -0.00104890282463607
29696 7.25 -0.00105270368949344
30208 7.375 -0.00105631403013231
30720 7.5 -0.00105954938164374
31232 7.625 -0.00106259141434827
31744 7.75 -0.00106581724235763
32256 7.875 -0.0010694482559605
32768 8 -0.00107344088255259
33280 8.125 -0.00107748427808447
33792 8.25 -0.00108125684217322
34304 8.375 -0.00108467114698907
34816 8.5 -0.0010879059654784
35328 8.625 -0.00109122210091052
35840 8.75 -0.0010947373312099
36352 8.875 -0.00109835608538041
36864 9 -0.00110190141099478
37376 9.125 -0.00110531306320888
37888 9.25 -0.00110871848003916
38400 9.375 -0.00111230208661504
38912 9.5 -0.00111608735780603
39424 9.625 -0.00111984205135734
39936 9.75 -0.00112322869546116
40448 9.875 -0.00112610548635219
40960 10 -0.00112872192907133
41472 10.125 -0.0011316049290442
41984 10.25 -0.00113517262815489
42496 10.375 -0.00113934554742836
43008 10.5 -0.00114347023666348
43520 10.625 -0.00114670906793554
44032 10.75 -0.00114873475311386
44544 10.875 -0.0011502086786505
45056 11 -0.00115245365599508
45568 11.125 -0.00115633417962994
46080 11.25 -0.00116130958489557
46592 11.375 -0.00116576648131692
47104 11.5 -0.00116848412768705
47616 11.625 -0.00116973303226631
48128 11.75 -0.00117088057534673
48640 11.875 -0.00117312447710733
49152 12 -0.00117675492362872
49664 12.125 -0.00118127554310767
50176 12.25 -0.00118571231000928
50688 12.375 -0.00118895439448457
51200 12.5 -0.00119052600057227
51712 12.625 -0.00119129289077142
52224 12.75 -0.00119291236580861
52736 12.875 -0.00119626323574896
53248 13 -0.00120072113375001
53760 13.125 -0.00120505000813597
54272 13.25 -0.0012084353844274
54784 13.375 -0.00121053735288064
55296 13.5 -0.00121148642184353
55808 13.625 -0.00121241016485071
56320 13.75 -0.00121502999947179
56832 13.875 -0.00121973129715003
57344 14 -0.00122463462982702
57856 14.125 -0.00122761627350109
58368 14.25 -0.00122877071686314
58880 14.375 -0.0012298542155246
59392 14.5 -0.0012318861433334
59904 14.625 -0.00123460004261205
60416 14.75 -0.00123775065452418
60928 14.875 -0.00124133483845427
61440 15 -0.00124466494885362
61952 15.125 -0.00124683855459713
62464 15.25 -0.00124821141294218
62976 15.375 -0.00124997719708137
63488 15.5 -0.0012523311218869
64000 15.625 -0.00125458352821563
64512 15.75 -0.00125693645939918
65024 15.875 -0.00126022783568356
65536 16 -0.00126381676922881
66048 16.125 -0.00126586902488595
66560 16.25 -0.00126626591385121
67072 16.375 -0.00126718361278143
67584 16.5 -0.00127000893623717
68096 16.625 -0.00127355528284867
68608 16.75 -0.00127621214665728
69120 16.875 -0.00127807969951656
69632 17 -0.00127995886142476
70144 17.125 -0.00128183784061475
70656 17.25 -0.00128349923370359
71168 17.375 -0.00128534170371599
71680 17.5 -0.00128763664507133
72192 17.625 -0.00129001833779068
72704 17.75 -0.00129230102918532
73216 17.875 -0.00129467528851236
73728 18 -0.00129678117315384
74240 18.125 -0.00129798629438404
74752 18.25 -0.00129887919383173
75264 18.375 -0.00130089182722286
75776 18.5 -0.00130404480175611
76288 18.625 -0.00130672281950647
76800 18.75 -0.00130814730005819
77312 18.875 -0.00130936103846634
77824 19 -0.00131119963688039
78336 19.125 -0.00131304153307505
78848 19.25 -0.00131435981096257
79360 19.375 -0.00131590945901493
79872 19.5 -0.00131838020094416
80384 19.625 -0.00132108896441237
80896 19.75 -0.00132294135589999
81408 19.875 -0.00132384703906838
81920 20 -0.00132455112584665
82432 20.125 -0.00132575590471593
82944 20.25 -0.00132775092018727
83456 20.375 -0.00133023280559678
83968 20.5 -0.00133232763332579
84480 20.625 -0.00133342988234379
84992 20.75 -0.00133400221821925
85504 20.875 -0.00133495460354931
86016 21 -0.00133650555466322
86528 21.125 -0.00133834174767199
87040 21.25 -0.00134043988585744
87552 21.375 -0.00134282181489681
88064 21.5 -0.00134491532117294
88576 21.625 -0.00134617818039274
89088 21.75 -0.00134708440483805
89600 21.875 -0.00134853419855508
90112 22 -0.00135048117948907
90624 22.125 -0.00135201116199231
91136 22.25 -0.00135264663760566
91648 22.375 -0.00135282908755201
92160 22.5 -0.00135320394574978
92672 22.625 -0.00135403117517832
93184 22.75 -0.00135524429308863
93696 22.875 -0.00135667138547714
94208 23 -0.00135824335439209
94720 23.125 -0.00136013301047029
95232 23.25 -0.00136246622890015
95744 23.375 -0.00136486088459276
96256 23.5 -0.00136665038599266
96768 23.625 -0.00136762957148122
97280 23.75 -0.00136817721398215
97792 23.875 -0.00136865681073696
98304 24 -0.00136916336706849
98816 24.125 -0.00136979478683479
99328 24.25 -0.00137061956852112
99840 24.375 -0.00137141633814555
100352 24.5 -0.00137200931722507
100864 24.625 -0.00137282146181954
101376 24.75 -0.00137449815215714
101888 24.875 -0.00137692969266757
102400 25 -0.00137914083009136
102912 25.125 -0.00138023874752375
103424 25.25 -0.00138018611212927
103936 25.375 -0.00137973379095644
104448 25.5 -0.00137986976311717
104960 25.625 -0.00138111186918547
105472 25.75 -0.00138296899096391
105984 25.875 -0.00138428507786737
106496 26 -0.0013844823214132
107008 26.125 -0.00138431035516982
107520 26.25 -0.00138503600881581
108032 26.375 -0.00138701268365807
108544 26.5 -0.00138931386949258
109056 26.625 -0.00139067780538595
109568 26.75 -0.0013906419830228
110080 26.875 -0.00138989200592483
110592 27 -0.00138966006757038
111104 27.125 -0.00139067319724838
111616 27.25 -0.00139255928817433
112128 27.375 -0.00139428547895106
112640 27.5 -0.00139512672347303
113152 27.625 -0.00139516839368524
113664 27.75 -0.00139507664891774
114176 27.875 -0.00139557528199388
114688 28 -0.00139692912835018
115200 28.125 -0.00139862896509333
115712 28.25 -0.00139971001774087
116224 28.375 -0.0013996838800124
116736 28.5 -0.0013991049194005
117248 28.625 -0.00139901841424894
117760 28.75 -0.00139994156861111
118272 28.875 -0.00140151914134149
118784 29 -0.00140297472969257
119296 29.125 -0.00140369570640417
119808 29.25 -0.00140359230255646
120320 29.375 -0.00140318353425656
120832 29.5 -0.00140324767731084
121344 29.625 -0.00140414375638609
121856 29.75 -0.00140545941736086
122368 29.875 -0.00140640839798221
122880 30 -0.00140654729195188
123392 30.125 -0.00140612753746758
123904 30.25 -0.00140589267665591
124416 30.375 -0.00140652030097566
124928 30.5 -0.00140802382010088
125440 30.625 -0.00140958336797194
125952 30.75 -0.00141013579439981
126464 30.875 -0.00140934318354784
126976 31 -0.00140803289431076
127488 31.125 -0.00140760724347151
128000 31.25 -0.0014088415782469
128512 31.375 -0.00141107417877631
129024 31.5 -0.00141263698624576
129536 31.625 -0.0014123892854059
130048 31.75 -0.0014109407619577
130560 31.875 -0.00141010421759077
131072 32 -0.00141097745677101
131584 32.125 -0.00141280035455944
132096 32.25 -0.00141389710316667
132608 32.375 -0.00141350504689838
133120 32.5 -0.00141240446680695
133632 32.625 -0.00141192728263246
134144 32.75 -0.00141267200053089
134656 32.875 -0.00141412982389637
135168 33 -0.00141525849824038
135680 33.125 -0.00141534842053408
136192 33.25 -0.00141452978092814
136704 33.375 -0.00141359770665771
137216 33.5 -0.00141334786844891
137728 33.625 -0.0014139913502938
138240 33.75 -0.00141505796858057
138752 33.875 -0.00141576394358588
139264 34 -0.00141560332484617
139776 34.125 -0.0014148114322608
140288 34.25 -0.0014142278865555
140800 34.375 -0.00141447225975234
141312 34.5 -0.00141523114444931
141824 34.625 -0.00141558831143561
142336 34.75 -0.00141510351577242
142848 34.875 -0.0014143081912
143360 35 -0.00141402637276711
143872 35.125 -0.00141445719091736
144384 35.25 -0.00141511277714215
144896 35.375 -0.00141544701590911
145408 35.5 -0.00141526942361346
145920 35.625 -0.00141466125517343
146432 35.75 -0.0014138553958556
146944 35.875 -0.00141329018794271
147456 36 -0.00141344438408503
147968 36.125 -0.00141428820044927
148480 36.25 -0.00141501495315077
148992 36.375 -0.00141473040650383
149504 36.5 -0.00141353893644112
150016 36.625 -0.00141259528301277
150528 36.75 -0.00141278496837381
151040 36.875 -0.00141360975421204
151552 37 -0.00141380131794762
152064 37.125 -0.00141291364756702
152576 37.25 -0.00141180067042009
153088 37.375 -0.00141146394964101
153600 37.5 -0.00141193388320058
154112 37.625 -0.0014125089664952
154624 37.75 -0.00141264506518282
155136 37.875 -0.00141222391468701
155648 38 -0.00141128774848909
156160 38.125 -0.00141007927708332
156672 38.25 -0.00140927799375537
157184 38.375 -0.00140958591582441
157696 38.5 -0.00141078188243734
158208 38.625 -0.00141156964409941
158720 38.75 -0.00141084227565466
159232 38.875 -0.00140900693966541
159744 39 -0.00140759893979853
160256 39.125 -0.00140752965178896
160768 39.25 -0.00140819829594224
161280 39.375 -0.001408522608768
161792 39.5 -0.00140825915380078
162304 39.625 -0.00140780544897099
162816 39.75 -0.00140722225215029
163328 39.875 -0.00140630318523092
163840 40 -0.00140541112092723
164352 40.125 -0.00140527092099886
164864 40.25 -0.00140577032648293
165376 40.375 -0.00140583616910915
165888 40.5 -0.0014048855208063
166400 40.625 -0.00140368554468097
166912 40.75 -0.00140325751800714
167424 40.875 -0.0014034879533235
167936 41 -0.00140345417966765
168448 41.125 -0.00140277970321689
168960 41.25 -0.00140199095480217
169472 41.375 -0.00140160015839475
169984 41.5 -0.00140141335872526
170496 41.625 -0.00140092457114904
171008 41.75 -0.00140006605327483
171520 41.875 -0.00139931021915414
172032 42 -0.00139909103502269
172544 42.125 -0.00139927608443275
173056 42.25 -0.00139925949418899
173568 42.375 -0.00139855434271005
174080 42.5 -0.00139728340925585
174592 42.625 -0.0013960979232516
175104 42.75 -0.00139559604813326
175616 42.875 -0.00139577020432637
176128 43 -0.00139602101530251
176640 43.125 -0.00139575499918161
177152 43.25 -0.00139493356920525
177664 43.375 -0.00139396741882091
178176 43.5 -0.00139318881294435
178688 43.625 -0.00139263558261362
179200 43.75 -0.00139225583466307
179712 43.875 -0.00139198005386092
180224 44 -0.00139157367617666
180736 44.125 -0.00139079655628683
181248 44.25 -0.00138982472923302
181760 44.375 -0.001389167698119
182272 44.5 -0.00138901252006531
182784 44.625 -0.00138896981555019
183296 44.75 -0.00138863542525982
183808 44.875 -0.001388073465139
184320 45 -0.00138752239389568
184832 45.125 -0.00138693736173797
185344 45.25 -0.0013861416685442
185856 45.375 -0.00138523362203781
186368 45.5 -0.00138450395497225
186880 45.625 -0.0013840203632913
187392 45.75 -0.00138358364371036
187904 45.875 -0.00138308230276086
188416 46 -0.00138260971295749
188928 46.125 -0.00138218087100561
189440 46.25 -0.00138164004689368
189952 46.375 -0.00138101720044543
190464 46.5 -0.00138066243489181
190976 46.625 -0.00138067711664947
191488 46.75 -0.00138043586416437
192000 46.875 -0.00137920176591031
192512 47 -0.00137722880276236
193024 47.125 -0.00137573075076242
193536 47.25 -0.00137555077948381
194048 47.375 -0.00137624601891977
194560 47.5 -0.00137670145447751
195072 47.625 -0.00137627718475897
195584 47.75 -0.00137508567359362
196096 47.875 -0.001373546016128
196608 48 -0.00137215227409609
197120 48.125 -0.00137145563178133
197632 48.25 -0.00137164401254822
198144 48.375 -0.00137202713284837
198656 48.5 -0.001371472855148
199168 48.625 -0.00136971040722409
199680 48.75 -0.00136785939476949
200192 48.875 -0.00136722918707186
200704 49 -0.00136775673363862
201216 49.125 -0.00136813674992141
201728 49.25 -0.00136742392890793
202240 49.375 -0.00136593485264596
202752 49.5 -0.00136452137968576
203264 49.625 -0.00136360787867712
203776 49.75 -0.00136319948994155
204288 49.875 -0.00136321311610885
204800 50 -0.00136332767952426
205312 50.125 -0.00136293523940117
205824 50.25 -0.001361758123592
206336 50.375 -0.0013602976334414
206848 50.5 -0.00135929220847953
207360 50.625 -0.00135892128358929
207872 50.75 -0.00135883644388993
208384 50.875 -0.00135871991188829
208896 51 -0.0013584347639238
209408 51.125 -0.00135781225739509
209920 51.25 -0.00135675511824184
210432 51.375 -0.00135558613362212
210944 51.5 -0.00135491777597931
211456 51.625 -0.00135495765246578
211968 51.75 -0.00135512253445508
212480 51.875 -0.00135461601915148
212992 52 -0.00135337985546027
213504 52.125 -0.00135220380657379
214016 52.25 -0.00135178997005182
214528 52.375 -0.00135197510895024
215040 52.5 -0.00135207076283773
215552 52.625 -0.00135168225467889
216064 52.75 -0.00135087436854615
216576 52.875 -0.00134981159059158
217088 53 -0.00134871925332665
217600 53.125 -0.00134804318194833
218112 53.25 -0.00134807692872995
218624 53.375 -0.00134839874567793
219136 53.5 -0.00134818431620272
219648 53.625 -0.00134720608395815
220160 53.75 -0.00134609623668856
220672 53.875 -0.00134546062218476
221184 54 -0.00134515385921282
221696 54.125 -0.00134470354419123
222208 54.25 -0.00134407782764228
222720 54.375 -0.00134357837965327
223232 54.5 -0.00134315141362716
223744 54.625 -0.0013423711489205
224256 54.75 -0.00134123074162767
224768 54.875 -0.00134043283819861
225280 55 -0.00134047281362749
225792 55.125 -0.00134077646450835
226304 55.25 -0.00134024009263028
226816 55.375 -0.00133860496419371
227328 55.5 -0.00133685829628906
227840 55.625 -0.00133616635609855
228352 55.75 -0.00133666644314639
228864 55.875 -0.00133735682577672
229376 56 -0.00133700726779324
229888 56.125 -0.00133527915193144
230400 56.25 -0.00133319403574717
230912 56.375 -0.00133232425299829
231424 56.5 -0.00133312230452555
231936 56.625 -0.0013341561259124
232448 56.75 -0.00133351029412869
232960 56.875 -0.00133102462705126
233472 57 -0.00132865705946339
233984 57.125 -0.00132835097163325
234496 57.25 -0.00132984999990202
235008 57.375 -0.0013309751935917
235520 57.5 -0.00132996799150721
236032 57.625 -0.00132726018345089
236544 57.75 -0.00132489431843546
237056 57.875 -0.00132442622965953
237568 58 -0.00132551714863498
238080 58.125 -0.00132642517945314
238592 58.25 -0.00132569709513525
239104 58.375 -0.00132346316047629
239616 58.5 -0.00132127062871195
240128 58.625 -0.00132061672041791
240640 58.75 -0.00132146258949843
241152 58.875 -0.00132221105208785
241664 59 -0.00132133144222839
242176 59.125 -0.00131897986936215
242688 59.25 -0.00131680222539255
243200 59.375 -0.00131614418853122
243712 59.5 -0.00131670898314926
244224 59.625 -0.00131705033043519
244736 59.75 -0.00131613884028699
245248 59.875 -0.00131425299223422
245760 60 -0.00131246843458089
246272 60.125 -0.00131153947759365
246784 60.25 -0.00131134284505571
247296 60.375 -0.00131120240575483
247808 60.5 -0.00131051697134441
248320 60.625 -0.00130912278717278
248832 60.75 -0.0013073601043724
249344 60.875 -0.00130591890970013
249856 61 -0.00130532718306233
250368 61.125 -0.00130530840561423
250880 61.25 -0.00130484083757994
251392 61.375 -0.00130321141294472
251904 61.5 -0.0013009311916619
252416 61.625 -0.00129923453889117
252928 61.75 -0.00129865425529825
253440 61.875 -0.00129847056983971
253952 62 -0.00129768052286746
254464 62.125 -0.0012960699275492
254976 62.25 -0.00129422499531162
255488 62.375 -0.00129274034350495
256000 62.5 -0.00129167218145033
256512 62.625 -0.00129077248305175
257024 62.75 -0.0012897321290753
257536 62.875 -0.00128819938607029
258048 63 -0.00128604302758197
258560 63.125 -0.0012837925300671
259072 63.25 -0.00128234451182879
259584 63.375 -0.00128183053725712
260096 63.5 -0.001281166016455
260608 63.625 -0.0012793200668856
261120 63.75 -0.0012768153891357
261632 63.875 -0.00127523150865882
262144 64 -0.00127518144487135
262656 64.125 -0.00127552558068815
263168 64.25 -0.00127488503391311
263680 64.375 -0.00127328108562355
264192 64.5 -0.00127182652659723
264704 64.625 -0.00127119958239679
265216 64.75 -0.0012710127360087
265728 64.875 -0.00127053911521164
266240 65 -0.00126947543151215
266752 65.125 -0.00126797458781909
267264 65.25 -0.00126640219195371
267776 65.375 -0.00126520669793233
268288 65.5 -0.00126466053377256
268800 65.625 -0.00126449182842439
269312 65.75 -0.00126401764014055
269824 65.875 -0.0012629116888737
270336 66 -0.00126167478405366
270848 66.125 -0.00126102555875055
271360 66.25 -0.00126090629680414
271872 66.375 -0.00126049045067195
272384 66.5 -0.00125926171183198
272896 66.625 -0.00125769282698648
273408 66.75 -0.001256589767154
273920 66.875 -0.00125609254478645
274432 67 -0.00125566781252997
274944 67.125 -0.00125489995046756
275456 67.25 -0.00125388438930716
275968 67.375 -0.00125289159774284
276480 67.5 -0.00125204934927117
276992 67.625 -0.00125140769391301
277504 67.75 -0.00125096864146412
278016 67.875 -0.00125052564929819
278528 68 -0.00124974416014645
279040 68.125 -0.0012485718089044
279552 68.25 -0.00124739117117928
280064 68.375 -0.00124658674179693
280576 68.5 -0.00124606594588308
281088 68.625 -0.00124540442617325
281600 68.75 -0.00124443784545071
282112 68.875 -0.00124347778417094
282624 69 -0.00124282755925124
283136 69.125 -0.00124229192759478
283648 69.25 -0.00124144339761409
284160 69.375 -0.00124029183996558
284672 69.5 -0.00123932414153579
285184 69.625 -0.00123879124880275
285696 69.75 -0.00123829894260816
286208 69.875 -0.00123732591959119
286720 70 -0.00123649730868809
287232 70.125 -0.00123592313043198
287744 70.25 -0.00123547061476961
288256 70.375 -0.00123540324831103
288768 70.5 -0.00123591382851324
289280 70.625 -0.00123709504721268
289792 70.75 -0.00123871808712893
290304 70.875 -0.00124018744157428
290816 71 -0.00124104103431634
291328 71.125 -0.00124128410012607
291840 71.25 -0.00124125223200832
292352 71.375 -0.00124131217711297
292864 71.5 -0.00124172730876386
293376 71.625 -0.00124261742727467
293888 71.75 -0.0012438910504499
294400 71.875 -0.00124527096934552
294912 72 -0.00124648688165548
295424 72.125 -0.00124742836090337
295936 72.25 -0.00124807642496729
296448 72.375 -0.00124835930972272
296960 72.5 -0.00124823671326085
297472 72.625 -0.00124797084872945
297984 72.75 -0.00124809304792525
298496 72.875 -0.00124899241493674
299008 73 -0.00125050734036284
299520 73.125 -0.00125203035013943
300032 73.25 -0.00125303735150263
