# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 12 2024 at 12:44:29+0200
# parameter filename: "TOV_110_HLLE_res05.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
# Run ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
68096 16.625 2.75721690920223e-05 2.7571422683827e-05 2.75738471496313e-05
68608 16.75 2.73201586314821e-05 2.73111123282236e-05 2.73151884347063e-05
69120 16.875 2.69721461845947e-05 2.69673408625597e-05 2.69703224096325e-05
69632 17 2.63707169772666e-05 2.63760001943415e-05 2.6369357267808e-05
70144 17.125 2.61457609353435e-05 2.61521067597317e-05 2.61494815919754e-05
70656 17.25 2.53094834427087e-05 2.53083400300219e-05 2.53072283129125e-05
71168 17.375 2.5104543329405e-05 2.51068775795113e-05 2.51076924438236e-05
71680 17.5 2.46804567981553e-05 2.46793740218263e-05 2.46807924671115e-05
72192 17.625 2.45690591281104e-05 2.45709832179035e-05 2.45734027231984e-05
72704 17.75 2.40409273016805e-05 2.40427286098433e-05 2.40433226001995e-05
73216 17.875 2.3627664411402e-05 2.36225083934568e-05 2.36241403672777e-05
73728 18 2.3423827769728e-05 2.34233860393172e-05 2.34219116517481e-05
74240 18.125 2.3279606664796e-05 2.32810584337285e-05 2.32790584367148e-05
74752 18.25 2.32294873114423e-05 2.32306324543644e-05 2.32299539151947e-05
75264 18.375 2.26169550825364e-05 2.26183603323602e-05 2.26122877044489e-05
75776 18.5 2.239413504839e-05 2.23939644156454e-05 2.23984930459397e-05
76288 18.625 2.2061637147348e-05 2.20616316564034e-05 2.20642020927694e-05
76800 18.75 2.16583483932377e-05 2.1662007343114e-05 2.16598502794555e-05
77312 18.875 2.14071968207848e-05 2.14075413222784e-05 2.14078240878273e-05
77824 19 2.15288961141253e-05 2.15303919667974e-05 2.1532140662056e-05
78336 19.125 2.11840432327957e-05 2.11854299723322e-05 2.11862573016866e-05
78848 19.25 2.13410065720856e-05 2.13408743293379e-05 2.13411345635558e-05
79360 19.375 2.0659027791388e-05 2.0654993565318e-05 2.06501727767702e-05
79872 19.5 2.07649005798906e-05 2.07634630437666e-05 2.07634863929656e-05
80384 19.625 2.04441082121901e-05 2.0442628966567e-05 2.04460749241449e-05
80896 19.75 2.00235613851092e-05 2.00225024200787e-05 2.00210306024523e-05
81408 19.875 1.9661271822376e-05 1.96628652638284e-05 1.96618231520177e-05
81920 20 1.99013520603618e-05 1.99033532577101e-05 1.99022652791986e-05
