# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 12 2024 at 12:44:29+0200
# parameter filename: "TOV_110_HLLE_res05.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
# Run ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
#
# GRHYDRO::dens (grhydro-dens)
# 1:iteration 2:time 3:data
# data columns: 3:dens
79872 19.5 1.50619570710281
80384 19.625 1.50619570732336
80896 19.75 1.50619570754672
81408 19.875 1.50619570777126
81920 20 1.5061957079976
82432 20.125 1.50619570822385
82944 20.25 1.50619570845158
83456 20.375 1.50619570868244
83968 20.5 1.50619570890819
84480 20.625 1.50619570913316
84992 20.75 1.50619570935859
85504 20.875 1.50619570959013
86016 21 1.5061957098179
86528 21.125 1.50619571005499
87040 21.25 1.50619571028743
87552 21.375 1.50619571052524
88064 21.5 1.50619571076504
88576 21.625 1.50619571100247
89088 21.75 1.50619571124193
89600 21.875 1.50619571148112
90112 22 1.50619571172293
90624 22.125 1.50619571196425
91136 22.25 1.50619571220694
91648 22.375 1.50619571244906
92160 22.5 1.50619571269523
92672 22.625 1.5061957129421
93184 22.75 1.50619571319263
93696 22.875 1.50619571344345
94208 23 1.50619571369065
94720 23.125 1.5061957139438
95232 23.25 1.50619571419441
95744 23.375 1.50619571445349
96256 23.5 1.50619571470338
96768 23.625 1.50619571496024
97280 23.75 1.50619571521369
97792 23.875 1.50619571546786
98304 24 1.50619571572458
98816 24.125 1.50619571598297
99328 24.25 1.50619571624354
99840 24.375 1.50619571650396
100352 24.5 1.50619571676326
100864 24.625 1.50619571702324
101376 24.75 1.50619571728466
101888 24.875 1.5061957175502
102400 25 1.50619571781269
102912 25.125 1.5061957180804
103424 25.25 1.50619571835441
103936 25.375 1.50619571862231
104448 25.5 1.5061957188926
104960 25.625 1.50619571915994
105472 25.75 1.50619571942332
105984 25.875 1.50619571968488
106496 26 1.50619571995104
107008 26.125 1.50619572021909
107520 26.25 1.50619572048541
108032 26.375 1.50619572075438
108544 26.5 1.50619572101999
109056 26.625 1.50619572129187
109568 26.75 1.50619572156264
110080 26.875 1.50619572183082
110592 27 1.50619572210644
111104 27.125 1.50619572238166
111616 27.25 1.50619572265589
112128 27.375 1.50619572293011
112640 27.5 1.50619572320131
113152 27.625 1.50619572346999
113664 27.75 1.50619572374376
114176 27.875 1.50619572400984
114688 28 1.5061957242879
115200 28.125 1.50619572456177
115712 28.25 1.50619572483766
116224 28.375 1.50619572511162
116736 28.5 1.50619572539293
117248 28.625 1.506195725674
117760 28.75 1.50619572594544
118272 28.875 1.50619572622088
118784 29 1.50619572649682
119296 29.125 1.50619572676954
119808 29.25 1.5061957270428
120320 29.375 1.50619572731516
120832 29.5 1.50619572758824
121344 29.625 1.5061957278615
121856 29.75 1.50619572813132
122368 29.875 1.5061957284053
122880 30 1.50619572867892
123392 30.125 1.50619572894657
123904 30.25 1.50619572921633
124416 30.375 1.50619572949381
124928 30.5 1.50619572977002
125440 30.625 1.5061957300409
125952 30.75 1.5061957303105
126464 30.875 1.50619573058057
126976 31 1.50619573084774
127488 31.125 1.50619573111826
128000 31.25 1.50619573139182
128512 31.375 1.50619573166173
129024 31.5 1.50619573192785
129536 31.625 1.50619573219793
130048 31.75 1.50619573246472
130560 31.875 1.50619573273392
131072 32 1.50619573299734
131584 32.125 1.50619573326153
132096 32.25 1.50619573352634
132608 32.375 1.50619573379704
133120 32.5 1.50619573405737
133632 32.625 1.50619573432093
134144 32.75 1.5061957345832
134656 32.875 1.50619573485157
135168 33 1.50619573511803
135680 33.125 1.50619573538483
136192 33.25 1.50619573565139
136704 33.375 1.50619573591114
137216 33.5 1.50619573616672
137728 33.625 1.50619573642755
138240 33.75 1.50619573668377
138752 33.875 1.50619573694653
139264 34 1.50619573720825
139776 34.125 1.50619573747186
140288 34.25 1.50619573773308
140800 34.375 1.50619573799115
141312 34.5 1.50619573825003
141824 34.625 1.50619573850774
142336 34.75 1.50619573877167
142848 34.875 1.50619573902951
143360 35 1.50619573928606
143872 35.125 1.50619573954036
144384 35.25 1.5061957397993
144896 35.375 1.50619574005919
145408 35.5 1.50619574031347
145920 35.625 1.50619574056318
146432 35.75 1.50619574082283
146944 35.875 1.50619574107685
147456 36 1.50619574133029
147968 36.125 1.50619574158398
148480 36.25 1.50619574183505
148992 36.375 1.50619574208579
149504 36.5 1.50619574233255
150016 36.625 1.50619574258081
150528 36.75 1.50619574282488
151040 36.875 1.50619574307012
151552 37 1.50619574331434
152064 37.125 1.50619574355324
152576 37.25 1.50619574379311
153088 37.375 1.50619574403202
153600 37.5 1.5061957442693
154112 37.625 1.50619574450364
154624 37.75 1.50619574474186
155136 37.875 1.50619574498001
155648 38 1.50619574521717
156160 38.125 1.5061957454512
156672 38.25 1.5061957456808
157184 38.375 1.50619574591873
157696 38.5 1.50619574615584
158208 38.625 1.50619574638987
158720 38.75 1.50619574661683
159232 38.875 1.50619574684193
159744 39 1.50619574706914
160256 39.125 1.50619574729762
160768 39.25 1.5061957475236
161280 39.375 1.50619574774866
161792 39.5 1.50619574797776
162304 39.625 1.50619574820443
162816 39.75 1.50619574842946
163328 39.875 1.50619574864951
163840 40 1.50619574886884
164352 40.125 1.50619574908141
164864 40.25 1.50619574929817
165376 40.375 1.50619574951437
165888 40.5 1.50619574973553
166400 40.625 1.50619574995857
166912 40.75 1.50619575018441
167424 40.875 1.50619575040642
167936 41 1.50619575062615
168448 41.125 1.50619575085092
168960 41.25 1.5061957510692
169472 41.375 1.50619575128687
169984 41.5 1.50619575150402
170496 41.625 1.50619575172366
171008 41.75 1.50619575193953
171520 41.875 1.50619575215366
172032 42 1.50619575236839
172544 42.125 1.5061957525809
173056 42.25 1.50619575280071
173568 42.375 1.50619575301775
174080 42.5 1.50619575323333
174592 42.625 1.50619575344726
175104 42.75 1.50619575365878
175616 42.875 1.50619575386809
176128 43 1.5061957540813
176640 43.125 1.50619575429287
177152 43.25 1.50619575449861
177664 43.375 1.50619575470497
178176 43.5 1.5061957549082
178688 43.625 1.50619575510882
179200 43.75 1.50619575530888
179712 43.875 1.5061957555122
180224 44 1.50619575571043
180736 44.125 1.50619575590462
181248 44.25 1.50619575609761
181760 44.375 1.50619575628948
182272 44.5 1.50619575648517
182784 44.625 1.50619575667737
183296 44.75 1.5061957568712
183808 44.875 1.5061957570616
184320 45 1.50619575725279
184832 45.125 1.50619575744502
185344 45.25 1.50619575763717
185856 45.375 1.50619575783075
186368 45.5 1.50619575802277
186880 45.625 1.50619575821313
187392 45.75 1.50619575840104
187904 45.875 1.5061957585905
188416 46 1.50619575877714
188928 46.125 1.50619575896068
189440 46.25 1.50619575914791
189952 46.375 1.50619575933466
190464 46.5 1.50619575951972
190976 46.625 1.50619575970468
191488 46.75 1.50619575988936
192000 46.875 1.50619576007106
192512 47 1.50619576025087
193024 47.125 1.50619576042797
193536 47.25 1.50619576060758
194048 47.375 1.50619576078404
194560 47.5 1.50619576096671
195072 47.625 1.50619576114797
195584 47.75 1.50619576132652
196096 47.875 1.50619576150627
196608 48 1.50619576168442
197120 48.125 1.50619576185491
197632 48.25 1.50619576202531
198144 48.375 1.50619576219508
198656 48.5 1.50619576236256
199168 48.625 1.50619576253421
199680 48.75 1.5061957627031
200192 48.875 1.50619576286861
200704 49 1.50619576303438
201216 49.125 1.50619576319966
201728 49.25 1.50619576336536
202240 49.375 1.50619576352622
202752 49.5 1.50619576368715
203264 49.625 1.5061957638438
203776 49.75 1.50619576400183
204288 49.875 1.50619576416031
204800 50 1.50619576431433
205312 50.125 1.50619576446809
205824 50.25 1.5061957646227
206336 50.375 1.50619576477327
206848 50.5 1.5061957649263
207360 50.625 1.50619576507733
207872 50.75 1.50619576523105
208384 50.875 1.5061957653799
208896 51 1.50619576552649
209408 51.125 1.50619576567329
209920 51.25 1.50619576582181
210432 51.375 1.50619576596794
210944 51.5 1.50619576611216
211456 51.625 1.50619576625535
211968 51.75 1.50619576639878
212480 51.875 1.50619576653816
212992 52 1.50619576667899
213504 52.125 1.50619576681968
214016 52.25 1.50619576695705
214528 52.375 1.50619576709685
215040 52.5 1.50619576723458
215552 52.625 1.50619576737178
216064 52.75 1.50619576750656
216576 52.875 1.50619576764246
217088 53 1.50619576777847
217600 53.125 1.50619576791241
218112 53.25 1.50619576804661
218624 53.375 1.50619576817835
219136 53.5 1.50619576831076
219648 53.625 1.50619576844104
220160 53.75 1.50619576857326
220672 53.875 1.50619576870403
221184 54 1.5061957688328
221696 54.125 1.50619576895966
222208 54.25 1.50619576908798
222720 54.375 1.50619576921502
223232 54.5 1.5061957693441
223744 54.625 1.50619576947048
224256 54.75 1.50619576959658
224768 54.875 1.50619576972505
225280 55 1.50619576985158
225792 55.125 1.50619576997527
226304 55.25 1.5061957701007
226816 55.375 1.50619577022356
227328 55.5 1.50619577034747
227840 55.625 1.50619577047167
228352 55.75 1.50619577059544
228864 55.875 1.50619577071986
229376 56 1.50619577084267
229888 56.125 1.50619577096558
230400 56.25 1.50619577108807
230912 56.375 1.50619577121219
231424 56.5 1.50619577133639
231936 56.625 1.50619577146025
232448 56.75 1.50619577158236
232960 56.875 1.50619577170939
233472 57 1.50619577183323
233984 57.125 1.5061957719582
234496 57.25 1.50619577208365
235008 57.375 1.5061957722069
235520 57.5 1.50619577233046
236032 57.625 1.50619577245405
236544 57.75 1.50619577257944
237056 57.875 1.50619577270377
237568 58 1.50619577282814
238080 58.125 1.50619577295294
238592 58.25 1.50619577307807
239104 58.375 1.50619577320209
239616 58.5 1.50619577332911
240128 58.625 1.5061957734549
240640 58.75 1.50619577358263
241152 58.875 1.50619577371203
241664 59 1.50619577383672
242176 59.125 1.50619577396261
242688 59.25 1.50619577408982
243200 59.375 1.50619577421781
243712 59.5 1.50619577434649
244224 59.625 1.50619577447537
244736 59.75 1.50619577460426
245248 59.875 1.50619577473149
245760 60 1.50619577485955
246272 60.125 1.50619577499012
246784 60.25 1.50619577512029
247296 60.375 1.50619577525165
247808 60.5 1.50619577538042
248320 60.625 1.50619577551207
248832 60.75 1.5061957756428
249344 60.875 1.50619577577326
249856 61 1.50619577590575
250368 61.125 1.50619577603659
250880 61.25 1.50619577616817
251392 61.375 1.50619577629996
251904 61.5 1.50619577643135
252416 61.625 1.50619577656332
252928 61.75 1.50619577669706
253440 61.875 1.50619577683284
253952 62 1.50619577696829
254464 62.125 1.50619577710257
254976 62.25 1.50619577723664
255488 62.375 1.50619577737154
256000 62.5 1.50619577750582
256512 62.625 1.50619577764146
257024 62.75 1.5061957777772
257536 62.875 1.50619577791459
258048 63 1.50619577805047
258560 63.125 1.50619577818534
259072 63.25 1.50619577832111
259584 63.375 1.50619577845759
260096 63.5 1.50619577859242
260608 63.625 1.50619577872908
261120 63.75 1.50619577886529
261632 63.875 1.50619577900193
262144 64 1.50619577913885
262656 64.125 1.50619577927622
263168 64.25 1.5061957794144
263680 64.375 1.50619577955368
264192 64.5 1.50619577968988
264704 64.625 1.50619577982859
265216 64.75 1.50619577996664
265728 64.875 1.50619578010469
266240 65 1.50619578024349
266752 65.125 1.50619578038111
267264 65.25 1.50619578051996
267776 65.375 1.50619578065927
268288 65.5 1.50619578079747
268800 65.625 1.50619578093677
269312 65.75 1.50619578107529
269824 65.875 1.50619578121453
270336 66 1.50619578135519
270848 66.125 1.50619578149522
271360 66.25 1.50619578163622
271872 66.375 1.50619578177664
272384 66.5 1.50619578191689
272896 66.625 1.5061957820565
273408 66.75 1.50619578219636
273920 66.875 1.50619578233598
274432 67 1.50619578247463
274944 67.125 1.50619578261492
275456 67.25 1.50619578275378
275968 67.375 1.50619578289303
276480 67.5 1.50619578303116
276992 67.625 1.50619578316931
277504 67.75 1.50619578330672
278016 67.875 1.50619578344623
278528 68 1.50619578358491
279040 68.125 1.50619578372428
279552 68.25 1.50619578386295
280064 68.375 1.50619578400156
280576 68.5 1.50619578414002
281088 68.625 1.50619578427916
281600 68.75 1.50619578441888
282112 68.875 1.50619578455685
282624 69 1.50619578469614
283136 69.125 1.5061957848337
283648 69.25 1.50619578497155
284160 69.375 1.5061957851107
284672 69.5 1.50619578525009
285184 69.625 1.50619578538785
285696 69.75 1.50619578552627
286208 69.875 1.50619578566404
286720 70 1.50619578580092
287232 70.125 1.50619578593906
287744 70.25 1.50619578607711
288256 70.375 1.50619578621619
288768 70.5 1.5061957863534
289280 70.625 1.50619578648917
289792 70.75 1.50619578662764
290304 70.875 1.50619578676542
290816 71 1.50619578690287
291328 71.125 1.5061957870407
291840 71.25 1.50619578717827
292352 71.375 1.50619578731582
292864 71.5 1.50619578745409
293376 71.625 1.5061957875927
293888 71.75 1.50619578773094
294400 71.875 1.50619578786763
294912 72 1.50619578800566
295424 72.125 1.50619578814472
295936 72.25 1.50619578828334
296448 72.375 1.50619578842155
296960 72.5 1.5061957885577
297472 72.625 1.50619578869481
297984 72.75 1.50619578883336
298496 72.875 1.50619578897129
299008 73 1.50619578911049
299520 73.125 1.50619578924828
300032 73.25 1.50619578938608
300544 73.375 1.50619578952457
301056 73.5 1.50619578966177
301568 73.625 1.50619578979715
302080 73.75 1.50619578993366
302592 73.875 1.50619579006886
303104 74 1.50619579020199
303616 74.125 1.50619579033593
304128 74.25 1.50619579046923
304640 74.375 1.50619579060369
305152 74.5 1.50619579073845
