# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 12 2024 at 12:32:20+0200
# parameter filename: "TOV_110_HLLE_res2.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_110_HLLE_res2-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.32.17-9411
# Run ID: run-TOV_110_HLLE_res2-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.32.17-9411
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
17408 17 4.20393393912659e-05 4.20393393914504e-05 4.2039339391122e-05
17920 17.5 4.11166156515851e-05 4.11166156512964e-05 4.11166156517072e-05
18432 18 3.95856702847936e-05 3.95856702850612e-05 3.95856702853075e-05
18944 18.5 3.84340314119884e-05 3.8434031412264e-05 3.84340314120432e-05
19456 19 3.65238579109517e-05 3.65238579106708e-05 3.65238579108384e-05
19968 19.5 3.44478011381656e-05 3.44478011385133e-05 3.44478011382218e-05
20480 20 3.21542369535037e-05 3.21542369534933e-05 3.21542369534717e-05
20992 20.5 3.00228164206773e-05 3.00228164207189e-05 3.00228164207595e-05
21504 21 2.84393494242513e-05 2.84393494242778e-05 2.84393494242577e-05
22016 21.5 2.70443003317879e-05 2.70443003313521e-05 2.70443003318029e-05
22528 22 2.6345775165283e-05 2.63457751650132e-05 2.63457751653374e-05
23040 22.5 2.53323130186868e-05 2.5332313018714e-05 2.53323130187471e-05
23552 23 2.37731149244352e-05 2.37731149244543e-05 2.37731149242228e-05
24064 23.5 2.2508699150524e-05 2.25086991505493e-05 2.25086991504968e-05
24576 24 2.13339947831112e-05 2.13339947830658e-05 2.13339947831875e-05
25088 24.5 2.018119251319e-05 2.01811925131176e-05 2.01811925132043e-05
25600 25 1.91112713028621e-05 1.91112713028522e-05 1.9111271302808e-05
26112 25.5 1.80731445203615e-05 1.80731445202402e-05 1.80731445202887e-05
26624 26 1.70780317654371e-05 1.70780317654419e-05 1.70780317655196e-05
27136 26.5 1.61449289720064e-05 1.61449289720996e-05 1.61449289720511e-05
27648 27 1.52671144409454e-05 1.52671144407539e-05 1.52671144409769e-05
28160 27.5 1.44864713431025e-05 1.44864713429245e-05 1.44864713429929e-05
28672 28 1.37123460999102e-05 1.37123460999001e-05 1.3712346099947e-05
29184 28.5 1.30102547354815e-05 1.30102547355301e-05 1.30102547355835e-05
29696 29 1.23285532641672e-05 1.23285532641739e-05 1.23285532642188e-05
30208 29.5 1.1724014351071e-05 1.17240143510887e-05 1.17240143510535e-05
30720 30 1.11804479963175e-05 1.11804479961792e-05 1.11804479962959e-05
31232 30.5 1.07586644576823e-05 1.07586644576998e-05 1.07586644576835e-05
31744 31 1.02755428461091e-05 1.02755428461071e-05 1.02755428460296e-05
32256 31.5 9.89797161103631e-06 9.8979716110549e-06 9.89797161106867e-06
32768 32 9.50733853163005e-06 9.50733853162392e-06 9.50733853160196e-06
33280 32.5 9.18646520273682e-06 9.18646520277488e-06 9.18646520267318e-06
33792 33 8.88997230122995e-06 8.8899723012058e-06 8.88997230117991e-06
34304 33.5 8.57773167145433e-06 8.57773167136142e-06 8.57773167137215e-06
34816 34 8.26844935272102e-06 8.26844935269019e-06 8.26844935263352e-06
35328 34.5 7.88878222612731e-06 7.88878222611314e-06 7.88878222610594e-06
35840 35 7.6099591589953e-06 7.60995915902086e-06 7.60995915896495e-06
36352 35.5 7.26451155890331e-06 7.26451155897632e-06 7.2645115589241e-06
36864 36 7.02726925851907e-06 7.02726925857079e-06 7.02726925853559e-06
37376 36.5 6.66231146556932e-06 6.66231146559416e-06 6.66231146556155e-06
37888 37 6.11146662401822e-06 6.11146662407673e-06 6.11146662404633e-06
38400 37.5 5.28899271158367e-06 5.28899271163958e-06 5.28899271163011e-06
38912 38 4.24804441353834e-06 4.24804441353053e-06 4.24804441354843e-06
39424 38.5 3.17113961198665e-06 3.17113961197637e-06 3.17113961198912e-06
39936 39 2.15025407431346e-06 2.15025407434974e-06 2.15025407433149e-06
40448 39.5 1.16252152194733e-06 1.1625215219703e-06 1.16252152196661e-06
40960 40 2.32089327388054e-07 2.32089327379515e-07 2.32089327388429e-07
41472 40.5 1.46533113154578e-19 1.6054159176651e-19 2.1903687729508e-20
41984 41 1.45079685319613e-19 1.17746303198616e-19 1.86475370208521e-20
42496 41.5 2.48412324163122e-19 9.3003367149439e-20 2.78342521383929e-20
43008 42 3.94267710995695e-19 1.50503677546435e-19 2.5337515638723e-20
43520 42.5 3.1184552221267e-19 2.45894155665447e-19 1.51415031201407e-20
44032 43 1.9138044662951e-19 2.93781295554651e-19 1.57134078582016e-20
44544 43.5 2.35415141442177e-19 2.56186049374903e-19 1.54874234498122e-20
45056 44 2.26495823085933e-19 2.45902113064657e-19 1.45340018545311e-20
45568 44.5 1.54117971875974e-19 1.39149683652255e-19 1.73694276660431e-20
46080 45 1.35905215744584e-19 1.28842255870256e-19 1.48134156878728e-20
46592 45.5 3.13402401781917e-19 1.76711084710622e-19 2.15742676708841e-20
47104 46 3.65780838943394e-19 1.74938114944078e-19 2.60219156908354e-20
47616 46.5 1.99637058995717e-19 1.6761458681245e-19 2.16086631789082e-20
48128 47 1.35894529993861e-19 1.55098902568148e-19 1.78686418300884e-20
48640 47.5 1.05916817383346e-19 2.22032485657477e-19 2.04732903044063e-20
49152 48 1.62857797586744e-19 1.85923779123665e-19 1.92575750650286e-20
49664 48.5 2.07802482771746e-19 2.57195258381517e-19 1.47392292411883e-20
50176 49 2.71082776589877e-19 2.74194527024043e-19 1.73388755336447e-20
50688 49.5 2.10553276170742e-19 1.55398012236126e-19 1.80882769957911e-20
51200 50 2.28905550186587e-19 1.81247127966359e-19 1.62693210965573e-20
51712 50.5 2.85549045676655e-19 1.83573390518411e-19 1.51611138309048e-20
52224 51 2.00456437235573e-19 1.7042087066975e-19 1.55141128677198e-20
52736 51.5 2.27588936972971e-19 1.74722473302028e-19 1.6882469379297e-20
53248 52 1.54654681453102e-19 1.27255960512563e-19 1.76383533312728e-20
53760 52.5 1.67776493205181e-19 1.48435111522511e-19 1.44180401066487e-20
54272 53 2.07917380303188e-19 1.71735297235553e-19 1.04491199864164e-20
54784 53.5 1.56832793024543e-19 2.07501371274011e-19 1.03752110966248e-20
55296 54 2.01510371026435e-19 1.5203983114233e-19 1.17894441202712e-20
55808 54.5 1.99214410460108e-19 3.82707800856057e-19 1.04135844434432e-20
56320 55 2.74656934434657e-19 3.23910858630685e-19 1.00649483437116e-20
56832 55.5 2.25347453334103e-19 1.60726863846955e-19 8.64402234257895e-21
57344 56 2.20470232698248e-19 1.44974677254991e-19 9.78253247258967e-21
57856 56.5 2.4680080281744e-19 1.23196564723368e-19 1.14127074561156e-20
58368 57 2.2525147660444e-19 9.08232823306663e-20 1.20404219805199e-20
58880 57.5 1.77330732676106e-19 1.10886795486224e-19 1.38300013640173e-20
59392 58 1.64922592778314e-19 1.33947559596797e-19 1.37381618644931e-20
59904 58.5 2.28419630107984e-19 1.44661667436555e-19 1.18247024130473e-20
60416 59 2.49800056753134e-19 2.54391666396401e-19 1.07141186780339e-20
60928 59.5 2.27317991274415e-19 2.7859428914792e-19 9.14809706857428e-21
61440 60 3.02486539562807e-19 1.62531484731148e-19 6.73464623304264e-21
61952 60.5 2.93025249063641e-19 1.72922820513848e-19 6.60355259721372e-21
62464 61 2.41296749541639e-19 1.07289321641291e-19 6.71578772327897e-21
62976 61.5 1.78036755114462e-19 1.54472953797083e-19 6.77776190704126e-21
63488 62 1.90879901175357e-19 1.24074027178894e-19 6.783428826701e-21
64000 62.5 2.40472044543816e-19 1.23247954388533e-19 6.69907436831808e-21
64512 63 2.02965971801457e-19 9.66663987266989e-20 9.1535754473714e-21
65024 63.5 1.70353825025249e-19 8.90182590609247e-20 1.09236573271834e-20
65536 64 2.5015548614398e-19 1.70407965863255e-19 7.68371920974989e-21
66048 64.5 2.32944172582644e-19 1.98692910226317e-19 6.00741874435791e-21
66560 65 2.18705812195058e-19 2.31649483877468e-19 6.13376023744308e-21
67072 65.5 1.68502072579681e-19 2.08311386787754e-19 6.03873102011447e-21
67584 66 1.5628865322644e-19 2.95673735229942e-19 5.5712575850028e-21
68096 66.5 1.95247820295497e-19 2.62036454895378e-19 5.1962696388791e-21
68608 67 2.19439191425877e-19 2.10138938426471e-19 5.21160646914644e-21
69120 67.5 2.31076988815991e-19 1.63470417151233e-19 5.14852533055708e-21
69632 68 1.66134353060917e-19 1.31821939931825e-19 5.52150664128556e-21
70144 68.5 2.2554344792789e-19 8.94633897838509e-20 4.41959959073358e-21
70656 69 2.22277229530536e-19 1.44460268918809e-19 4.24612788878544e-21
71168 69.5 2.20762849442736e-19 2.17998058797186e-19 4.2333720882739e-21
71680 70 2.54592138596893e-19 1.54955560832457e-19 6.52928007058978e-21
72192 70.5 1.91744194427663e-19 1.88669115440442e-19 6.19206516820517e-21
72704 71 1.94690769978862e-19 2.04770634057053e-19 3.29580381474761e-21
73216 71.5 1.66725651200347e-19 2.49955341286062e-19 3.15735842569495e-21
73728 72 2.11350165304819e-19 2.35852400439857e-19 3.0773796024959e-21
74240 72.5 2.36587259603042e-19 3.17158146969595e-19 2.93927034611211e-21
74752 73 1.87887543410535e-19 2.81934645443142e-19 3.17314661422317e-21
75264 73.5 1.74595896646529e-19 2.6044466552322e-19 3.25170290267168e-21
75776 74 1.58549936199267e-19 1.60265260919737e-19 3.51429689736954e-21
76288 74.5 2.55410413242189e-19 1.67009754136927e-19 3.57966120892315e-21
76800 75 2.24696548308065e-19 1.9542559840124e-19 3.31119453655241e-21
77312 75.5 2.0931630732873e-19 1.60945469784881e-19 3.94783813287968e-21
77824 76 2.59313073638255e-19 1.76867268991959e-19 4.47523592122824e-21
78336 76.5 2.07682470068302e-19 1.32042357727637e-19 3.27178861234342e-21
78848 77 2.23640174225847e-19 2.48402154676364e-19 2.99253579554424e-21
79360 77.5 2.09605602890861e-19 3.2764281977953e-19 2.78232761713949e-21
79872 78 1.68750485049528e-19 2.90341632539554e-19 2.79389994186466e-21
80384 78.5 2.04647028049609e-19 2.81137811681902e-19 2.80025565504463e-21
80896 79 2.35902301998974e-19 2.73470680461273e-19 2.48833215970069e-21
81408 79.5 1.70934009606939e-19 2.04600415467127e-19 2.365196035734e-21
81920 80 2.09269571994898e-19 1.07677219073616e-19 2.35902314676571e-21
82432 80.5 2.44165288399936e-19 1.13921203793641e-19 3.14516769220159e-21
82944 81 2.52274571974443e-19 1.17285348154452e-19 3.54194930164935e-21
83456 81.5 1.97241993986699e-19 1.41979740945484e-19 2.80325750938305e-21
83968 82 1.66460822240373e-19 1.76912681511176e-19 2.8243851949707e-21
84480 82.5 1.45519937680476e-19 1.60844164851179e-19 2.5869137705282e-21
84992 83 1.60694701929733e-19 1.28737932912982e-19 8.16242609899518e-21
85504 83.5 1.81991439045031e-19 2.60888754543845e-19 1.37397931792658e-20
86016 84 1.77972088225318e-19 3.1531318855036e-19 1.45074241100595e-20
86528 84.5 1.78328231177512e-19 2.48115257811898e-19 1.0473784429568e-20
87040 85 2.0586657344094e-19 1.84931008833425e-19 9.71657367103855e-21
87552 85.5 2.35896378249497e-19 2.62294147076596e-19 7.02025793293895e-21
88064 86 2.96764756712808e-19 1.68538636651025e-19 6.9209497223624e-21
88576 86.5 2.32761398017093e-19 1.54515282361285e-19 5.55032293351292e-21
89088 87 1.91649040314235e-19 1.36595549023184e-19 3.93003532103845e-21
89600 87.5 2.14450047710806e-19 1.65430718625767e-19 5.31417092159943e-21
90112 88 1.84342047874424e-19 1.75500337554015e-19 8.19751531307042e-21
90624 88.5 1.68753974751001e-19 1.36055776557582e-19 1.15353201677662e-20
91136 89 1.95850457603439e-19 1.76604012221543e-19 1.33733510178342e-20
91648 89.5 1.1191774069139e-05 1.11917740687981e-05 1.11917740686599e-05
92160 90 2.72889482953446e-05 2.72889482952214e-05 2.72889482949305e-05
92672 90.5 4.52490201722004e-05 4.52490201729332e-05 4.52490201726536e-05
93184 91 7.60920333274691e-05 7.6092033327352e-05 7.60920333267614e-05
93696 91.5 0.000116494341597842 0.000116494341597858 0.000116494341597778
94208 92 0.000157227759331991 0.000157227759332026 0.000157227759332472
94720 92.5 0.000198365800261919 0.000198365800261681 0.000198365800262209
95232 93 0.000239804726993506 0.000239804726993066 0.000239804726993293
95744 93.5 0.000281328426520507 0.000281328426520561 0.000281328426520276
96256 94 0.000322853950114704 0.00032285395011545 0.000322853950114872
96768 94.5 0.000364594214742667 0.000364594214743223 0.000364594214743012
97280 95 0.000407222437639134 0.000407222437639383 0.000407222437639399
97792 95.5 0.000455166661513038 0.000455166661513282 0.000455166661513267
98304 96 0.000503324240722737 0.000503324240722314 0.000503324240722607
98816 96.5 0.000551677038524725 0.000551677038524199 0.000551677038524415
99328 97 0.000600207114983159 0.000600207114983484 0.000600207114983188
99840 97.5 0.000648888153848034 0.000648888153848691 0.000648888153848338
100352 98 0.000697653753462714 0.00069765375346264 0.000697653753462841
100864 98.5 0.000746390724416825 0.000746390724416406 0.000746390724416743
101376 99 0.000795064593065046 0.000795064593065264 0.000795064593064898
101888 99.5 0.000843840138370768 0.000843840138371271 0.000843840138370443
102400 100 0.000892857598869708 0.000892857598869428 0.000892857598869351
102912 100.5 0.000941916054978261 0.000941916054977411 0.000941916054978221
103424 101 0.000990711928042319 0.000990711928042238 0.00099071192804254
103936 101.5 0.00103935014459068 0.00103935014459152 0.00103935014459074
104448 102 0.00108819625326297 0.00108819625326337 0.00108819625326284
104960 102.5 0.00113723880882124 0.00113723880882064 0.00113723880882134
105472 103 0.00118603860708059 0.00118603860708011 0.00118603860708093
105984 103.5 0.00123435568893977 0.00123435568894023 0.00123435568893985
106496 104 0.00128246190731424 0.00128246190731486 0.00128246190731386
107008 104.5 0.0013307370599677 0.0013307370599675 0.00133073705996733
107520 105 0.00137917594371374 0.00137917594371316 0.00137917594371378
108032 105.5 0.00142742592597272 0.00142742592597274 0.00142742592597295
108544 106 0.00147524830672328 0.00147524830672364 0.00147524830672326
109056 106.5 0.00152277790334919 0.00152277790334897 0.00152277790334902
109568 107 0.00157027344426799 0.00157027344426734 0.00157027344426799
110080 107.5 0.00161779557936407 0.00161779557936401 0.00161779557936412
110592 108 0.001665202301866 0.00166520230186665 0.00166520230186587
111104 108.5 0.00171227456078088 0.00171227456078118 0.00171227456078067
111616 109 0.00175885400806831 0.00175885400806774 0.00175885400806829
112128 109.5 0.00180503014507175 0.00180503014507128 0.00180503014507203
112640 110 0.00185107342636507 0.00185107342636558 0.00185107342636543
113152 110.5 0.00189704244558044 0.00189704244558123 0.00189704244558053
113664 111 0.00194264933895632 0.00194264933895621 0.00194264933895606
114176 111.5 0.00198761923974285 0.00198761923974213 0.00198761923974266
114688 112 0.00203199758881305 0.00203199758881304 0.0020319975888133
115200 112.5 0.00207601965256384 0.00207601965256456 0.00207601965256416
115712 113 0.00211978013596402 0.00211978013596419 0.00211978013596386
116224 113.5 0.00216310228057264 0.00216310228057198 0.00216310228057235
116736 114 0.00220573430167138 0.00220573430167096 0.00220573430167146
117248 114.5 0.00224760794575207 0.0022476079457524 0.00224760794575214
117760 115 0.00228882044726745 0.00228882044726792 0.00228882044726717
118272 115.5 0.00232943505576733 0.0023294350557674 0.00232943505576736
118784 116 0.00236943591309628 0.00236943591309609 0.00236943591309687
119296 116.5 0.00240880593927714 0.00240880593927701 0.00240880593927734
119808 117 0.00244748015454141 0.00244748015454141 0.00244748015454074
120320 117.5 0.00248527286505328 0.00248527286505336 0.0024852728650527
120832 118 0.00252202251472637 0.00252202251472651 0.00252202251472665
121344 118.5 0.00255778522341802 0.00255778522341804 0.00255778522341857
121856 119 0.00259272304351197 0.00259272304351173 0.00259272304351191
122368 119.5 0.00262679898134483 0.00262679898134445 0.00262679898134422
122880 120 0.00265974214768302 0.0026597421476828 0.00265974214768261
123392 120.5 0.00269135070231739 0.00269135070231751 0.00269135070231772
123904 121 0.00272167051505705 0.00272167051505738 0.00272167051505766
124416 121.5 0.00275080693554303 0.00275080693554334 0.00275080693554319
124928 122 0.00277872013089832 0.00277872013089846 0.00277872013089801
125440 122.5 0.00280530149058074 0.00280530149058064 0.00280530149058036
125952 123 0.00283050407017587 0.00283050407017555 0.0028305040701756
126464 123.5 0.00285429485850635 0.00285429485850598 0.00285429485850636
126976 124 0.00287659324340485 0.00287659324340468 0.00287659324340514
127488 124.5 0.00289733812166971 0.00289733812166984 0.00289733812166987
128000 125 0.00291653127515829 0.00291653127515856 0.002916531275158
128512 125.5 0.00293416099730056 0.00293416099730064 0.0029341609973001
129024 126 0.00295016473566833 0.00295016473566791 0.00295016473566814
129536 126.5 0.00296452746676049 0.00296452746675992 0.00296452746676077
130048 127 0.00297732504778812 0.00297732504778827 0.00297732504778877
130560 127.5 0.00298857859557142 0.0029885785955724 0.00298857859557195
131072 128 0.00299815383370993 0.00299815383371055 0.00299815383370966
131584 128.5 0.00300591502417589 0.00300591502417532 0.00300591502417501
132096 129 0.00301189261471465 0.00301189261471366 0.00301189261471413
132608 129.5 0.00301619878736091 0.00301619878736067 0.00301619878736115
133120 130 0.00301886484632322 0.00301886484632367 0.0030188648463236
133632 130.5 0.00301982369530933 0.0030198236953097 0.00301982369530941
134144 131 0.00301899284592304 0.00301899284592296 0.00301899284592302
134656 131.5 0.00301637035629852 0.00301637035629836 0.00301637035629845
135168 132 0.00301204911873449 0.00301204911873463 0.00301204911873429
135680 132.5 0.00300605566935222 0.00300605566935231 0.00300605566935219
136192 133 0.00299821899752691 0.00299821899752642 0.00299821899752711
136704 133.5 0.00298835575814911 0.00298835575814838 0.00298835575814908
137216 134 0.00297653711926871 0.00297653711926863 0.00297653711926842
137728 134.5 0.00296299310207101 0.00296299310207163 0.00296299310207091
138240 135 0.0029477922238136 0.00294779222381403 0.00294779222381365
138752 135.5 0.00293077617264148 0.00293077617264127 0.0029307761726415
139264 136 0.00291177997317693 0.00291177997317654 0.00291177997317714
139776 136.5 0.00289077877815325 0.0028907787781531 0.00289077877815369
140288 137 0.00286782760312437 0.00286782760312439 0.00286782760312459
140800 137.5 0.00284298264525756 0.00284298264525769 0.00284298264525727
141312 138 0.00281631268516481 0.00281631268516487 0.00281631268516418
141824 138.5 0.00278786156315468 0.00278786156315421 0.00278786156315413
142336 139 0.00275755010407911 0.00275755010407829 0.00275755010407909
142848 139.5 0.00272524084791213 0.00272524084791203 0.00272524084791278
143360 140 0.00269094835756248 0.00269094835756341 0.00269094835756315
143872 140.5 0.00265483333201109 0.00265483333201173 0.00265483333201099
144384 141 0.00261697092273093 0.00261697092273044 0.00261697092273046
144896 141.5 0.00257728929572476 0.00257728929572418 0.00257728929572473
145408 142 0.00253572731838292 0.00253572731838318 0.0025357273183831
145920 142.5 0.00249229359107675 0.00249229359107698 0.00249229359107641
146432 143 0.0024470192102811 0.00244701921028033 0.00244701921028052
146944 143.5 0.00239997144850349 0.00239997144850245 0.00239997144850343
147456 144 0.00235123599467315 0.00235123599467314 0.00235123599467352
147968 144.5 0.00230080921930207 0.00230080921930299 0.00230080921930232
148480 145 0.0022486128760161 0.00224861287601662 0.00224861287601618
148992 145.5 0.00219466882805869 0.00219466882805826 0.00219466882805876
149504 146 0.00213915644663275 0.00213915644663226 0.00213915644663279
150016 146.5 0.00208417594370821 0.00208417594370806 0.00208417594370837
150528 147 0.00203135869132602 0.00203135869132605 0.00203135869132599
151040 147.5 0.0019773751995282 0.00197737519952852 0.00197737519952776
151552 148 0.00192233288658178 0.00192233288658189 0.00192233288658152
152064 148.5 0.00186625164313704 0.00186625164313677 0.00186625164313743
152576 149 0.00180908352004102 0.00180908352004088 0.00180908352004156
153088 149.5 0.00175090779456321 0.00175090779456324 0.00175090779456313
153600 150 0.0016919279886866 0.00169192798868654 0.00169192798868605
154112 150.5 0.00163222834763738 0.00163222834763742 0.001632228347637
154624 151 0.00157171485302349 0.00157171485302364 0.00157171485302356
155136 151.5 0.00151034230905666 0.00151034230905645 0.00151034230905696
155648 152 0.00144822259914235 0.00144822259914202 0.00144822259914262
156160 152.5 0.00138546589178896 0.00138546589178926 0.00138546589178908
156672 153 0.00132208348275198 0.00132208348275228 0.00132208348275182
157184 153.5 0.00126736959314164 0.00126736959314177 0.00126736959314198
157696 154 0.00121482255408026 0.00121482255408014 0.00121482255408001
158208 154.5 0.00116188495911549 0.00116188495911517 0.0011618849591149
158720 155 0.00110863541212864 0.00110863541212867 0.00110863541212887
159232 155.5 0.00105628017315767 0.00105628017315764 0.00105628017315742
159744 156 0.00101625048240815 0.00101625048240885 0.00101625048240869
160256 156.5 0.000975860423538044 0.000975860423538315 0.000975860423539028
160768 157 0.000934908712344066 0.000934908712343872 0.00093490871234419
161280 157.5 0.000893432386883124 0.00089343238688307 0.000893432386882424
161792 158 0.000851661675353259 0.000851661675353147 0.000851661675352911
162304 158.5 0.000821535438303003 0.000821535438303157 0.000821535438303523
162816 159 0.000792134083552944 0.000792134083553178 0.000792134083552981
163328 159.5 0.000762368906586923 0.00076236890658696 0.000762368906586648
163840 160 0.000732308040126685 0.000732308040126413 0.000732308040126706
164352 160.5 0.000701894607038314 0.000701894607038623 0.000701894607038415
164864 161 0.000671108197540294 0.000671108197541051 0.000671108197540118
165376 161.5 0.000640042487701153 0.000640042487700867 0.000640042487701161
165888 162 0.000608689468305365 0.000608689468304523 0.000608689468305696
166400 162.5 0.000586312066825157 0.000586312066824141 0.000586312066824941
166912 163 0.000564698256434684 0.000564698256435033 0.000564698256434966
167424 163.5 0.000542761054836607 0.000542761054837205 0.000542761054836902
167936 164 0.000520596943981396 0.000520596943981276 0.000520596943981226
168448 164.5 0.000498319960291436 0.000498319960291385 0.000498319960291298
168960 165 0.00047590514065147 0.000475905140651715 0.000475905140651855
169472 165.5 0.000453240127528902 0.000453240127528875 0.000453240127529212
169984 166 0.00043406532246435 0.00043406532246395 0.000434065322463876
170496 166.5 0.00041850470754289 0.000418504707543063 0.000418504707542899
171008 167 0.000402716450781638 0.000402716450781923 0.000402716450782109
171520 167.5 0.000386811757111631 0.000386811757111536 0.000386811757111801
172032 168 0.000370837800204169 0.000370837800204136 0.000370837800203714
172544 168.5 0.000354716307982497 0.000354716307982511 0.000354716307982096
173056 169 0.000338311670934211 0.000338311670933844 0.000338311670934299
173568 169.5 0.000321577249116236 0.000321577249116175 0.000321577249116634
174080 170 0.000308879956158426 0.000308879956158604 0.000308879956159368
174592 170.5 0.000297371661511371 0.000297371661511521 0.0002973716615114
175104 171 0.000285698949888046 0.000285698949887249 0.000285698949887159
175616 171.5 0.000274002261145868 0.000274002261144952 0.000274002261145229
176128 172 0.000262243427429557 0.000262243427429813 0.00026224342742981
176640 172.5 0.000250280949094937 0.000250280949095979 0.000250280949095515
177152 173 0.000238101486581684 0.000238101486582369 0.000238101486581919
177664 173.5 0.00022581551974413 0.000225815519743437 0.000225815519743719
178176 174 0.000216554024689054 0.000216554024687909 0.000216554024688911
178688 174.5 0.000208106577672895 0.000208106577672325 0.000208106577672425
179200 175 0.000199560220384111 0.000199560220385098 0.000199560220384354
179712 175.5 0.000190883215456114 0.000190883215456397 0.000190883215456262
180224 176 0.000182054887882033 0.000182054887881143 0.000182054887881627
180736 176.5 0.000173108221104897 0.000173108221104931 0.000173108221105208
181248 177 0.000164116509775219 0.000164116509775894 0.000164116509775926
181760 177.5 0.000155099949803425 0.00015509994980327 0.000155099949803374
182272 178 0.00014791165405853 0.000147911654058911 0.000147911654059067
182784 178.5 0.000141704185063949 0.000141704185063881 0.000141704185063872
183296 179 0.000135371249222332 0.000135371249222155 0.000135371249221766
183808 179.5 0.000128882224291124 0.000128882224291014 0.000128882224291128
184320 180 0.000122295479552644 0.000122295479552884 0.000122295479553354
184832 180.5 0.000115673589905137 0.000115673589905318 0.000115673589904787
185344 181 0.000109026917207181 0.000109026917206554 0.000109026917206224
185856 181.5 0.000102337925379779 0.000102337925379372 0.000102337925380368
186368 182 9.67390603763252e-05 9.67390603760233e-05 9.67390603766739e-05
186880 182.5 9.21318630047903e-05 9.21318630049454e-05 9.21318630043963e-05
187392 183 8.74419125584572e-05 8.74419125589425e-05 8.74419125586458e-05
187904 183.5 8.26676832186513e-05 8.26676832185513e-05 8.26676832189463e-05
188416 184 7.78352546298332e-05 7.7835254629262e-05 7.78352546293414e-05
188928 184.5 7.29507317615354e-05 7.29507317616316e-05 7.29507317613918e-05
