# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 03 2024 at 19:36:20+0200
# parameter filename: "TOV_100_pressure.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_100_pressure-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.03-17.36.18-10547
# Run ID: run-TOV_100_pressure-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.03-17.36.18-10547
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
107520 105 -0.244045590120861 -0.244045590120856 -0.244045590120858
108032 105.5 -0.243479566189812 -0.243479566189808 -0.243479566189809
108544 106 -0.242922782629931 -0.242922782629926 -0.242922782629928
109056 106.5 -0.242374523029364 -0.242374523029358 -0.242374523029361
109568 107 -0.241833929578051 -0.241833929578046 -0.241833929578048
110080 107.5 -0.242813977924875 -0.242813977924876 -0.242813977924873
110592 108 -0.243092488054436 -0.243092488054438 -0.243092488054432
111104 108.5 -0.243250930699565 -0.243250930699566 -0.243250930699562
111616 109 -0.243344149037212 -0.243344149037213 -0.24334414903721
112128 109.5 -0.243383067178535 -0.243383067178536 -0.243383067178532
112640 110 -0.243372178136681 -0.243372178136681 -0.243372178136677
113152 110.5 -0.24331664419482 -0.24331664419482 -0.243316644194816
113664 111 -0.243223044802611 -0.243223044802613 -0.243223044802609
114176 111.5 -0.243080426659533 -0.243080426659535 -0.24308042665953
114688 112 -0.242896967558818 -0.242896967558819 -0.242896967558815
115200 112.5 -0.242682562129418 -0.24268256212942 -0.242682562129415
115712 113 -0.242440166482551 -0.242440166482553 -0.242440166482548
116224 113.5 -0.24217118952001 -0.242171189520011 -0.242171189520007
116736 114 -0.241894450504027 -0.241894450504027 -0.241894450504025
117248 114.5 -0.241598497689918 -0.241598497689919 -0.241598497689916
117760 115 -0.241481449721564 -0.241481449721565 -0.241481449721562
118272 115.5 -0.241365545951854 -0.241365545951854 -0.241365545951851
118784 116 -0.24123795263399 -0.241237952633992 -0.241237952633988
119296 116.5 -0.241105001519963 -0.241105001519966 -0.241105001519962
119808 117 -0.24097078355164 -0.240970783551642 -0.240970783551638
120320 117.5 -0.240831373996142 -0.240831373996144 -0.24083137399614
120832 118 -0.240681837057779 -0.24068183705778 -0.240681837057777
121344 118.5 -0.24051117158171 -0.24051117158171 -0.240511171581708
121856 119 -0.240309831406298 -0.2403098314063 -0.240309831406297
122368 119.5 -0.240068576501264 -0.240068576501266 -0.240068576501263
122880 120 -0.239776722093558 -0.23977672209356 -0.239776722093557
123392 120.5 -0.239439074157182 -0.239439074157183 -0.239439074157181
123904 121 -0.239083435313486 -0.239083435313488 -0.239083435313484
124416 121.5 -0.238727697394924 -0.238727697394927 -0.238727697394922
124928 122 -0.238391016849088 -0.238391016849091 -0.238391016849087
125440 122.5 -0.238099152994807 -0.238099152994808 -0.238099152994806
125952 123 -0.237879073685647 -0.237879073685648 -0.237879073685645
126464 123.5 -0.237749451986899 -0.2377494519869 -0.237749451986898
126976 124 -0.237712252705131 -0.237712252705132 -0.237712252705129
127488 124.5 -0.237766795218184 -0.237766795218185 -0.237766795218182
128000 125 -0.23792165643748 -0.237921656437481 -0.237921656437479
128512 125.5 -0.238176603271736 -0.238176603271737 -0.238176603271736
129024 126 -0.238532402828559 -0.23853240282856 -0.238532402828557
129536 126.5 -0.238991871921443 -0.238991871921443 -0.23899187192144
130048 127 -0.239557221223373 -0.239557221223373 -0.239557221223371
130560 127.5 -0.240220665102892 -0.240220665102893 -0.240220665102891
131072 128 -0.240929124680479 -0.240929124680479 -0.240929124680477
131584 128.5 -0.241259128129522 -0.241259128129522 -0.24125912812952
132096 129 -0.241690508080443 -0.241690508080443 -0.241690508080441
132608 129.5 -0.242224401773084 -0.242224401773084 -0.242224401773082
133120 130 -0.242831733682193 -0.242831733682193 -0.242831733682191
133632 130.5 -0.243508514102044 -0.243508514102044 -0.243508514102043
134144 131 -0.244251458674649 -0.24425145867465 -0.244251458674648
134656 131.5 -0.245047062224519 -0.24504706222452 -0.245047062224518
135168 132 -0.245863934625686 -0.245863934625686 -0.245863934625683
135680 132.5 -0.246686827737394 -0.246686827737394 -0.246686827737393
136192 133 -0.247491358211093 -0.247491358211092 -0.247491358211091
136704 133.5 -0.248826271350645 -0.248826271350644 -0.248826271350643
137216 134 -0.249086143525653 -0.249086143525653 -0.249086143525651
137728 134.5 -0.248572861920727 -0.248572861920727 -0.248572861920726
138240 135 -0.248032770458458 -0.248032770458457 -0.248032770458456
138752 135.5 -0.247479583964554 -0.247479583964553 -0.247479583964551
139264 136 -0.246926167690432 -0.246926167690431 -0.246926167690429
139776 136.5 -0.246382136164739 -0.246382136164738 -0.246382136164737
140288 137 -0.245853465242771 -0.24585346524277 -0.245853465242769
140800 137.5 -0.24533825950322 -0.245338259503218 -0.245338259503217
141312 138 -0.244825646901752 -0.244825646901751 -0.244825646901749
141824 138.5 -0.244307346572638 -0.244307346572638 -0.244307346572635
142336 139 -0.24377000706413 -0.243770007064128 -0.243770007064125
142848 139.5 -0.243197971033835 -0.243197971033834 -0.24319797103383
143360 140 -0.242581691272717 -0.242581691272716 -0.242581691272713
143872 140.5 -0.24192373185121 -0.241923731851209 -0.241923731851207
144384 141 -0.241236070482608 -0.241236070482607 -0.241236070482605
144896 141.5 -0.240533224306565 -0.240533224306563 -0.240533224306561
145408 142 -0.239833002850709 -0.239833002850707 -0.239833002850704
145920 142.5 -0.239149854545855 -0.239149854545853 -0.23914985454585
146432 143 -0.238474624220321 -0.238474624220318 -0.238474624220316
146944 143.5 -0.237808557217549 -0.237808557217547 -0.237808557217545
147456 144 -0.237131504476882 -0.237131504476881 -0.237131504476879
147968 144.5 -0.236348233564285 -0.236348233564284 -0.236348233564282
148480 145 -0.235574507454885 -0.235574507454883 -0.23557450745488
148992 145.5 -0.23489564219064 -0.234895642190638 -0.234895642190635
